"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
"CompressiveTougness","subClassOf","MechanicalProperty"
"CompressiveTougness","subClassOf","Compression"
